1604534400000,402.95,404.15,402.86,403.43,9342.838,1604534459999,3771062.42143,2408,4949.595,1997809.11770,0
1604534460000,403.43,404.97,403.43,404.17,9385.993,1604534519999,3796462.17162,1964,5454.568,2206596.97510,0
1604534520000,404.17,405.90,404.07,405.31,8915.639,1604534579999,3611523.19362,1964,7069.493,2864111.91392,0
1604534580000,405.31,405.94,404.80,405.52,6067.509,1604534639999,2459849.13349,2179,2555.883,1036308.01427,0
1604534640000,405.52,406.20,405.40,405.42,4902.162,1604534699999,1989504.56581,1643,3062.262,1242935.91133,0
1604534700000,405.41,405.49,404.14,404.35,8120.419,1604534759999,3285522.63509,1692,2094.402,847531.18006,0
1604534760000,404.33,404.66,404.16,404.53,2069.514,1604534819999,836968.32278,628,1346.990,544746.98181,0
1604534820000,404.53,404.53,403.79,403.83,3396.326,1604534879999,1372661.29368,829,740.189,299164.16278,0
1604534880000,403.82,404.07,402.75,402.76,3299.786,1604534939999,1331474.92007,1170,522.853,211095.83455,0
1604534940000,402.74,403.87,402.42,403.67,3566.754,1604534999999,1438246.06391,1046,1461.444,589227.32403,0
1604535000000,403.67,403.79,403.08,403.54,2102.384,1604535059999,848161.44891,775,1010.589,407657.83388,0
1604535060000,403.55,403.70,403.18,403.62,1508.581,1604535119999,608581.26505,549,648.260,261581.28595,0
1604535120000,403.65,404.02,403.47,403.91,697.050,1604535179999,281474.37719,399,450.489,181913.76492,0
1604535180000,403.91,403.91,403.51,403.83,692.437,1604535239999,279590.36170,428,190.554,76942.42164,0
1604535240000,403.84,403.90,403.51,403.61,1031.895,1604535299999,416520.13755,453,233.268,94180.91202,0
1604535300000,403.62,403.90,403.40,403.69,837.328,1604535359999,337928.33219,497,200.006,80741.41554,0
1604535360000,403.71,404.11,403.38,403.38,1364.222,1604535419999,550858.20182,543,769.061,310645.30120,0
1604535420000,403.39,403.48,402.34,402.47,2291.954,1604535479999,923576.27463,1025,308.309,124262.30159,0
1604535480000,402.49,403.21,402.47,403.06,1964.950,1604535539999,791643.04803,616,1247.733,502640.42042,0
1604535540000,403.11,403.26,402.69,402.70,1128.619,1604535599999,454735.71178,605,287.943,116061.37306,0
1604535600000,402.74,403.20,402.74,403.03,663.149,1604535659999,267208.88195,429,459.942,185307.02986,0
1604535660000,403.03,403.59,402.85,403.53,1634.989,1604535719999,659135.83111,593,1135.419,457797.11586,0
1604535720000,403.53,403.53,402.96,403.20,794.977,1604535779999,320537.18465,445,480.570,193748.86094,0
1604535780000,403.20,403.20,402.80,402.80,769.484,1604535839999,310065.92554,396,150.651,60708.62108,0
1604535840000,402.79,403.17,402.70,403.07,496.925,1604535899999,200247.86346,370,312.690,126002.88283,0
1604535900000,403.09,403.30,402.63,402.63,619.037,1604535959999,249456.34398,461,171.015,68942.50162,0
1604535960000,402.64,403.22,402.33,403.22,2241.985,1604536019999,902728.95627,642,916.417,369137.17731,0
1604536020000,403.22,403.23,402.61,402.70,516.447,1604536079999,208052.92255,467,145.756,58715.37309,0
1604536080000,402.79,402.97,402.66,402.75,445.533,1604536139999,179489.25558,331,336.580,135595.18521,0
1604536140000,402.75,403.15,402.73,402.98,311.940,1604536199999,125698.84465,285,238.117,95951.08022,0
1604536200000,402.98,403.70,402.97,403.61,1882.562,1604536259999,759637.76635,523,1749.213,705869.03998,0
1604536260000,403.61,403.69,403.02,403.14,1154.157,1604536319999,465579.97565,503,546.717,220532.45440,0
1604536320000,403.14,403.14,402.61,402.72,1513.458,1604536379999,609667.46003,499,319.035,128523.36026,0
1604536380000,402.71,403.42,402.66,403.13,1105.483,1604536439999,445654.32772,471,827.663,333697.90744,0
1604536440000,403.14,403.57,403.04,403.23,641.107,1604536499999,258600.83826,441,434.519,175283.26215,0
1604536500000,403.22,403.40,403.05,403.07,488.351,1604536559999,196909.61390,413,157.255,63405.54392,0
1604536560000,403.09,403.47,403.09,403.44,250.592,1604536619999,101070.61777,337,187.070,75448.61571,0
1604536620000,403.43,403.60,403.16,403.20,1016.366,1604536679999,410014.96944,467,506.084,204204.51406,0
1604536680000,403.20,403.42,403.01,403.22,1285.285,1604536739999,518219.88325,508,500.426,201777.98518,0
1604536740000,403.21,403.21,402.34,402.47,2797.417,1604536799999,1126501.05418,682,333.334,134188.27434,0
1604536800000,402.46,402.72,402.33,402.34,1206.331,1604536859999,485556.20561,700,282.197,113593.17193,0
