open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1689120000000,248.330,248.470,248.320,248.470,2023.25,1689120059999,502558.63570,483,1310.61,325541.77320,0
1689120060000,248.470,248.470,248.300,248.300,2146.39,1689120119999,533140.24080,513,593.84,147501.98060,0
1689120120000,248.310,248.310,248.010,248.230,1855.79,1689120179999,460502.74500,586,945.66,234660.30920,0
1689120180000,248.230,248.630,248.200,248.620,3325.38,1689120239999,825988.04390,917,2501.06,621203.00780,0
1689120240000,248.630,248.630,248.300,248.350,1618.83,1689120299999,402212.45470,457,383.67,95318.94730,0
1689120300000,248.360,248.460,248.350,248.390,1098.60,1689120359999,272908.64030,315,468.40,116353.99880,0
1689120360000,248.390,248.420,248.280,248.280,1588.37,1689120419999,394487.91800,382,295.13,73295.64350,0
1689120420000,248.290,248.330,248.280,248.290,235.60,1689120479999,58497.88410,130,107.38,26662.06430,0
1689120480000,248.290,248.440,248.290,248.380,693.97,1689120539999,172355.94000,286,466.65,115890.79640,0
1689120540000,248.380,248.560,248.370,248.460,685.82,1689120599999,170415.36760,302,231.54,57528.93330,0
1689120600000,248.470,248.500,248.460,248.500,182.89,1689120659999,45445.03710,146,117.70,29246.97190,0
1689120660000,248.490,248.500,248.370,248.380,1077.55,1689120719999,267732.78410,307,234.27,58211.63920,0
1689120720000,248.370,248.500,248.360,248.490,470.25,1689120779999,116819.09770,192,401.60,99767.30970,0
1689120780000,248.500,248.810,248.490,248.740,1328.49,1689120839999,330378.73390,502,1194.79,297131.24640,0
1689120840000,248.750,248.940,248.740,248.890,1762.00,1689120899999,438532.94710,554,1158.11,288231.45200,0
1689120900000,248.900,248.960,248.800,248.820,1206.80,1689120959999,300350.93330,398,570.79,142062.94270,0
1689120960000,248.830,248.910,248.730,248.910,754.27,1689121019999,187673.29450,325,380.52,94679.01790,0
1689121020000,248.900,249.000,248.790,248.880,2122.91,1689121079999,528485.13580,676,1406.92,350269.43860,0
1689121080000,248.880,249.000,248.870,249.000,1667.15,1689121139999,415024.41290,458,965.82,240452.16790,0
1689121140000,248.990,249.000,248.840,248.840,1544.12,1689121199999,384332.75370,406,587.98,146349.90960,0
1689121200000,248.840,248.940,248.810,248.840,1857.41,1689121259999,462241.29730,473,667.26,166056.68650,0
1689121260000,248.830,248.900,248.830,248.840,444.39,1689121319999,110588.15870,248,174.93,43532.33180,0
1689121320000,248.840,248.980,248.830,248.980,1493.37,1689121379999,371678.16370,385,801.98,199593.99890,0
1689121380000,248.970,249.100,248.950,248.960,1649.15,1689121439999,410649.64140,514,704.11,175330.44510,0
