open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1700352000000,244.910,244.920,244.810,244.820,515.26,1700352059999,126181.75060,303,276.24,67651.39260,0
1700352060000,244.810,244.820,244.590,244.590,906.64,1700352119999,221884.35680,439,226.28,55382.79520,0
1700352120000,244.590,244.600,244.520,244.560,487.47,1700352179999,119217.32770,288,213.53,52218.84280,0
1700352180000,244.560,244.570,244.470,244.530,508.01,1700352239999,124211.06520,272,300.76,73535.17400,0
1700352240000,244.520,244.620,244.520,244.590,617.73,1700352299999,151084.15310,224,286.83,70146.75320,0
1700352300000,244.590,244.600,244.410,244.410,379.54,1700352359999,92799.03850,312,84.56,20669.53220,0
1700352360000,244.410,244.420,244.220,244.220,280.71,1700352419999,68577.86990,314,19.22,4695.08690,0
1700352420000,244.220,244.260,244.080,244.220,805.47,1700352479999,196670.98910,562,554.83,135474.21080,0
1700352480000,244.210,244.510,244.160,244.510,581.72,1700352539999,142163.56740,390,393.34,96118.09100,0
1700352540000,244.500,244.580,244.380,244.490,464.14,1700352599999,113473.63280,329,191.68,46861.64330,0
1700352600000,244.490,244.550,244.320,244.550,653.91,1700352659999,159821.70800,343,458.98,112178.55600,0
1700352660000,244.540,244.550,244.470,244.470,433.04,1700352719999,105886.23060,258,82.77,20238.42490,0
1700352720000,244.470,244.470,244.170,244.290,569.97,1700352779999,139281.43290,340,232.72,56871.45760,0
1700352780000,244.290,244.300,244.250,244.270,225.42,1700352839999,55064.14030,154,55.36,13522.72870,0
1700352840000,244.260,244.310,244.250,244.270,287.03,1700352899999,70114.44060,189,128.73,31445.06230,0
1700352900000,244.270,244.300,244.160,244.160,424.51,1700352959999,103686.03750,320,158.98,38830.19510,0
1700352960000,244.160,244.520,244.160,244.510,457,1700353019999,111658.05310,298,365.62,89335.96940,0
1700353020000,244.510,244.520,244.450,244.450,128.91,1700353079999,31516.66920,130,32.38,7916.85660,0
1700353080000,244.450,244.470,244.390,244.470,235.62,1700353139999,57592.35040,140,120.57,29469.76100,0
1700353140000,244.460,244.470,244.260,244.260,602.79,1700353199999,147318.03560,276,220.43,53877.21640,0
1700353200000,244.260,244.310,244.170,244.270,302.21,1700353259999,73808.38430,249,171.04,41770.51070,0
1700353260000,244.260,244.610,244.260,244.590,324.87,1700353319999,79426.09390,274,169.79,41502.74360,0
1700353320000,244.590,244.650,244.570,244.650,215.63,1700353379999,52740.87480,171,120.74,29532.56490,0
1700353380000,244.640,244.680,244.640,244.650,486.21,1700353439999,118952.77310,128,416.42,101877.52930,0
1700353440000,244.650,244.700,244.590,244.690,404.95,1700353499999,99071.19340,196,120.71,29532.17780,0
1700353500000,244.690,244.700,244.650,244.700,243.17,1700353559999,59498.50150,186,72.46,17728.96970,0
1700353560000,244.690,244.800,244.690,244.780,287.84,1700353619999,70455.78350,265,150.29,36786.96560,0
1700353620000,244.780,244.790,244.450,244.450,369.23,1700353679999,90330.57880,258,15.89,3887.51280,0
1700353680000,244.450,244.660,244.410,244.620,319.60,1700353739999,78145.95680,228,220.39,53882.31760,0
1700353740000,244.610,244.730,244.600,244.730,436.93,1700353799999,106896.87380,285,303.85,74336.45140,0
1700353800000,244.720,244.800,244.700,244.800,404.58,1700353859999,99014.58260,277,216.48,52981.20970,0
1700353860000,244.790,244.810,244.740,244.790,289.55,1700353919999,70874.92230,187,148.53,36356.24630,0
1700353920000,244.790,244.850,244.760,244.850,131.23,1700353979999,32126.60310,162,93.96,23002.45930,0
1700353980000,244.850,244.940,244.850,244.940,255.50,1700354039999,62572.01490,231,185.39,45402.16920,0
1700354040000,244.930,244.940,244.730,244.740,197.45,1700354099999,48343.47680,186,36.53,8942.52970,0
1700354100000,244.730,244.730,244.560,244.570,280.67,1700354159999,68657.67590,273,85.96,21024.43550,0
1700354160000,244.570,244.760,244.570,244.730,165.87,1700354219999,40576.57810,150,134.74,32959.37190,0
1700354220000,244.730,244.730,244.580,244.640,282.42,1700354279999,69091.26060,180,112.85,27604.23860,0
1700354280000,244.650,244.680,244.370,244.370,263.27,1700354339999,64384.60340,294,36.88,9022.34080,0
1700354340000,244.360,244.490,244.320,244.340,362.55,1700354399999,88609.94240,303,240.26,58720.67770,0
1700354400000,244.350,244.440,244.320,244.440,269.04,1700354459999,65745.34130,250,180.58,44127.51600,0
1700354460000,244.430,244.460,244.150,244.210,570.90,1700354519999,139455.38360,398,265.16,64760.46130,0
1700354520000,244.220,244.430,244.090,244.390,388.42,1700354579999,94859.08780,377,286.02,69851.94410,0
1700354580000,244.400,244.400,244.260,244.270,166.40,1700354639999,40650.84260,145,48.67,11889.31740,0
1700354640000,244.280,244.400,244.240,244.400,302.12,1700354699999,73809.18930,175,190.13,46452.44510,0
1700354700000,244.400,244.540,244.350,244.530,379.54,1700354759999,92780.31830,350,122.53,29952.34880,0
1700354760000,244.540,244.540,244.410,244.410,169.91,1700354819999,41538.27930,107,18.81,4599.72310,0
1700354820000,244.400,244.400,243.930,243.950,567.45,1700354879999,138512.59960,575,146.05,35633.74840,0
1700354880000,243.960,244.020,243.720,244.010,1818.60,1700354939999,443418.53240,663,273.18,66629.24430,0
1700354940000,244,244.120,243.950,243.970,348.32,1700354999999,85000.42720,248,125.46,30613.01370,0
1700355000000,243.980,244.060,243.780,243.930,921.70,1700355059999,224841.07810,458,668.85,163166.76020,0
1700355060000,243.920,244.010,243.720,243.770,573.53,1700355119999,139860.52170,346,239.16,58328.12130,0
1700355120000,243.780,243.890,243.710,243.760,396.68,1700355179999,96715.75710,300,155.43,37893.75860,0
1700355180000,243.760,243.800,243.720,243.760,418.13,1700355239999,101925.26420,232,170.74,41620.75130,0
1700355240000,243.770,243.770,243.650,243.700,342.34,1700355299999,83426.66040,265,75.97,18511.90060,0
1700355300000,243.710,243.820,243.640,243.800,672.96,1700355359999,164029.33390,383,291.52,71061.29910,0
1700355360000,243.810,243.810,243.440,243.470,792.63,1700355419999,193064.99760,716,215.70,52527.60290,0
1700355420000,243.480,243.620,243.480,243.490,605.46,1700355479999,147447.15150,402,328.63,80031.05340,0
1700355480000,243.500,243.560,243.270,243.280,1100.65,1700355539999,267880.20480,703,286.40,69704.41290,0
1700355540000,243.280,243.310,243,243.260,2852,1700355599999,693534.97390,1138,1227.88,298672.09910,0
1700355600000,243.270,243.430,243.220,243.400,732.13,1700355659999,178151.89610,563,357.02,86873.85520,0
1700355660000,243.410,243.440,243.330,243.360,325.72,1700355719999,79273.50740,295,127.93,31136.01860,0
1700355720000,243.360,243.500,243.290,243.450,494.64,1700355779999,120405.16990,338,235.71,57370.51920,0
1700355780000,243.450,243.520,243.380,243.460,434.66,1700355839999,105818.56290,265,174.15,42397.71290,0
1700355840000,243.460,243.560,243.450,243.520,297.07,1700355899999,72340.55520,206,123.93,30177.78270,0
1700355900000,243.520,243.530,243.180,243.180,673.72,1700355959999,164014.39620,414,240.16,58479.88680,0
1700355960000,243.190,243.190,242.950,243.030,3246.76,1700356019999,789092.55120,883,1817.06,441608.43620,0
1700356020000,243.040,243.210,243,243.140,819.88,1700356079999,199342.72070,447,329.15,80026.86990,0
1700356080000,243.140,243.140,242.870,242.970,1191.51,1700356139999,289486.45380,615,383.88,93266.42100,0
1700356140000,242.980,242.980,242.860,242.860,450.76,1700356199999,109486.07620,295,204.91,49770.13180,0
1700356200000,242.870,242.940,242.830,242.850,476.48,1700356259999,115723.10080,410,188.69,45830.17670,0
1700356260000,242.840,242.930,242.820,242.920,545.68,1700356319999,132524.03740,356,355.41,86316.45400,0
1700356320000,242.920,243.020,242.850,242.910,780.41,1700356379999,189599.60810,417,510.94,124137.63940,0
1700356380000,242.920,243.130,242.880,242.980,1812.18,1700356439999,440438.63760,525,1465.98,356316.58000,0
1700356440000,242.990,243.030,242.870,242.900,354.93,1700356499999,86223.83700,262,99.21,24102.65410,0
1700356500000,242.900,243.030,242.870,242.940,305.12,1700356559999,74133.45210,261,155.25,37715.39910,0
1700356560000,242.940,242.960,242.840,242.870,289.34,1700356619999,70278.03500,212,109.96,26706.26600,0
1700356620000,242.880,242.970,242.860,242.900,408.88,1700356679999,99320.10630,277,197.06,47865.45120,0
1700356680000,242.900,242.910,242.850,242.900,207.04,1700356739999,50284.60500,154,135.49,32906.53680,0
1700356740000,242.900,242.900,242.780,242.890,574.90,1700356799999,139597.78440,385,128.78,31271.89430,0
1700356800000,242.890,242.980,242.870,242.950,300.86,1700356859999,73091.12630,256,150.75,36622.34480,0
1700356860000,242.950,243.010,242.870,242.900,384.69,1700356919999,93456.03260,293,188.98,45913.86270,0
1700356920000,242.900,243.100,242.880,243.100,540.36,1700356979999,131289.82600,314,301.30,73208.08750,0
1700356980000,243.090,243.140,243.030,243.080,201.03,1700357039999,48865.84810,195,84.57,20558.00390,0
1700357040000,243.080,243.080,242.920,242.990,288.90,1700357099999,70200.00470,194,68.43,16626.61850,0
1700357100000,242.990,242.990,242.860,242.990,348.18,1700357159999,84581.62740,282,218.70,53128.84550,0
1700357160000,243,243.100,242.970,242.980,430.22,1700357219999,104563.34910,285,262.10,63702.85620,0
1700357220000,242.970,242.970,242.620,242.650,735.98,1700357279999,178622.94630,744,225.44,54702.09690,0
1700357280000,242.650,242.690,242.600,242.610,324.32,1700357339999,78690.39090,264,91.98,22318.70890,0
1700357340000,242.600,242.620,242.420,242.550,1000.29,1700357399999,242589.92170,713,462.01,112049.65400,0
1700357400000,242.540,242.540,242.420,242.500,716.57,1700357459999,173751.99480,440,463.81,112460.96540,0
1700357460000,242.500,242.500,242.380,242.390,810.94,1700357519999,196604.48910,529,602.05,145961.92230,0
1700357520000,242.400,242.400,242.020,242.160,2079.52,1700357579999,503628.39600,1120,509.71,123425.15620,0
1700357580000,242.170,242.400,242,242.370,3228.63,1700357639999,782039.87210,1094,2496.20,604716.65530,0
1700357640000,242.370,242.370,242.160,242.250,1086.18,1700357699999,263152.89500,442,524.22,126994.44660,0
1700357700000,242.230,242.640,242.230,242.600,1632.85,1700357759999,395881.08240,602,1160.95,281440.83210,0
1700357760000,242.600,242.610,242.500,242.570,349.45,1700357819999,84757.76810,277,173.16,41998.14560,0
1700357820000,242.580,242.610,242.440,242.460,293.47,1700357879999,71164.55420,258,126.92,30776.27240,0
1700357880000,242.450,242.450,242.220,242.350,312.56,1700357939999,75729.65470,275,140.10,33941.24750,0
1700357940000,242.350,242.380,242.290,242.340,438.78,1700357999999,106335.17080,234,145.76,35322.22710,0
