open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1713312000000,0.9780000,0.9800000,0.9640000,0.9670000,10306996,1713312899999,10009709.6790000,15866,4514749,4386819.5910000,0
1713312900000,0.9670000,0.9740000,0.9620000,0.9710000,6025163,1713313799999,5833675.3920000,9509,3259371,3156817.4350000,0
1713313800000,0.9720000,0.9830000,0.9650000,0.9810000,7599502,1713314699999,7391584.5310000,11803,4218457,4104797.5090000,0
1713314700000,0.9820000,1.0130000,0.9810000,0.9960000,17673423,1713315599999,17686222.8190000,26970,8877900,8876830.6580000,0
1713315600000,0.9950000,0.9980000,0.9730000,0.9760000,10800317,1713316499999,10635540.8140000,16971,4942065,4863942.0730000,0
1713316500000,0.9770000,0.9980000,0.9730000,0.9940000,9474074,1713317399999,9340885.6460000,14747,4834844,4764496.4420000,0
1713317400000,0.9950000,1.0210000,0.9940000,1.0080000,14700296,1713318299999,14805451.4080000,26766,7044854,7094786.4700000,0
1713318300000,1.0080000,1.0320000,1.0050000,1.0280000,16553266,1713319199999,16945679.8140000,29684,9150211,9363732.1090000,0
1713319200000,1.0280000,1.0430000,1.0190000,1.0410000,16084015,1713320099999,16574586.3580000,32776,8770308,9045137.7880000,0
1713320100000,1.0420000,1.0420000,1.0200000,1.0260000,13545752,1713320999999,13937531.7160000,23529,6153537,6327932.8620000,0
1713321000000,1.0260000,1.0300000,1.0170000,1.0220000,8707337,1713321899999,8901837.2460000,16737,4312150,4409809.4480000,0
1713321900000,1.0220000,1.0390000,1.0130000,1.0350000,11339858,1713322799999,11621257.8230000,18807,5830582,5981025.0690000,0
1713322800000,1.0360000,1.0460000,1.0340000,1.0410000,9727667,1713323699999,10111700.4840000,16721,5009965,5209128.8770000,0
1713323700000,1.0410000,1.0480000,1.0360000,1.0400000,6817065,1713324599999,7098324.8840000,11824,3297674,3435261.2790000,0
1713324600000,1.0400000,1.0500000,1.0270000,1.0320000,11935034,1713325499999,12387656.6990000,19880,5383586,5590879.6530000,0
1713325500000,1.0330000,1.0380000,1.0190000,1.0290000,10984348,1713326399999,11277473.0480000,17301,5812237,5969792.9320000,0
1713326400000,1.0290000,1.0330000,1.0130000,1.0180000,12566774,1713327299999,12846989.2920000,20582,5101460,5220898.9680000,0
1713327300000,1.0170000,1.0200000,1.0030000,1.0160000,10973400,1713328199999,11097862.0900000,17187,4747505,4803485.6200000,0
1713328200000,1.0150000,1.0380000,1.0120000,1.0260000,13958003,1713329099999,14354342.5180000,21249,6846115,7038749.4100000,0
1713329100000,1.0270000,1.0510000,1.0260000,1.0470000,17209128,1713329999999,17936421.8420000,25780,8780478,9150918.1730000,0
1713330000000,1.0480000,1.0550000,1.0350000,1.0400000,13431524,1713330899999,14014123.7630000,21613,5833157,6090209.6500000,0
1713330900000,1.0390000,1.0510000,1.0290000,1.0300000,10406709,1713331799999,10806748.8880000,17881,5161175,5362910.3200000,0
1713331800000,1.0300000,1.0360000,1.0250000,1.0260000,7289213,1713332699999,7504949.2790000,12318,3740738,3853348.9410000,0
1713332700000,1.0250000,1.0260000,1.0130000,1.0190000,12809969,1713333599999,13035865.7080000,17654,6107249,6215503.5770000,0
1713333600000,1.0200000,1.0230000,1.0120000,1.0190000,8142629,1713334499999,8282801.4210000,12837,4432487,4509938.0680000,0
1713334500000,1.0180000,1.0290000,1.0160000,1.0180000,6456556,1713335399999,6594023.8490000,12239,3100248,3167149.9840000,0
1713335400000,1.0190000,1.0320000,1.0160000,1.0280000,5863767,1713336299999,6008063.5620000,10899,3263851,3344330.1740000,0
1713336300000,1.0270000,1.0290000,1.0160000,1.0180000,5967285,1713337199999,6089979.4880000,9688,2360514,2409496.2080000,0
1713337200000,1.0180000,1.0260000,1.0050000,1.0090000,15319487,1713338099999,15505621.6080000,24378,6514017,6594551.5900000,0
1713338100000,1.0090000,1.0210000,0.9980000,1.0170000,15796399,1713338999999,15942247.1240000,22781,7194190,7268422.6730000,0
1713339000000,1.0180000,1.0190000,1.0040000,1.0090000,8620675,1713339899999,8711115.6290000,13287,4169575,4213678.4140000,0
1713339900000,1.0100000,1.0110000,1.0010000,1.0020000,6975155,1713340799999,7005678.1810000,10472,3184232,3198909.8910000,0
1713340800000,1.0020000,1.0100000,0.9980000,1.0010000,8995566,1713341699999,9025518.5820000,14891,4387622,4403975.5320000,0
1713341700000,1.0010000,1.0050000,0.9870000,1.0020000,11979481,1713342599999,11915253.7860000,20186,5135985,5113150.2800000,0
1713342600000,1.0020000,1.0030000,0.9920000,0.9930000,7879292,1713343499999,7856021.7840000,12121,3766931,3756979.3100000,0
1713343500000,0.9930000,0.9970000,0.9850000,0.9920000,9455569,1713344399999,9369630.3700000,14012,4186993,4151571.4700000,0
1713344400000,0.9920000,0.9970000,0.9870000,0.9930000,7924467,1713345299999,7861991.7790000,11537,3988060,3957289.4830000,0
1713345300000,0.9940000,1.0070000,0.9920000,1.0030000,8484807,1713346199999,8481851.1210000,11958,4871842,4872883.7660000,0
1713346200000,1.0030000,1.0060000,0.9920000,0.9950000,6199391,1713347099999,6193771.1830000,9785,2827392,2825610.8140000,0
1713347100000,0.9950000,0.9980000,0.9870000,0.9930000,7673344,1713347999999,7617654.9340000,10618,3371053,3349729.0730000,0
1713348000000,0.9940000,0.9960000,0.9780000,0.9860000,10151648,1713348899999,10013899.4200000,17344,4439025,4381051.6430000,0
1713348900000,0.9870000,0.9980000,0.9840000,0.9850000,11438653,1713349799999,11332138.8000000,16605,5782882,5730289.6550000,0
1713349800000,0.9840000,0.9910000,0.9760000,0.9790000,8683978,1713350699999,8523141.0810000,12716,4014645,3943385.5360000,0
1713350700000,0.9800000,0.9810000,0.9700000,0.9740000,9647821,1713351599999,9406704.5930000,13062,4101627,4000523.1900000,0
1713351600000,0.9730000,0.9790000,0.9700000,0.9750000,7122358,1713352499999,6942806.1410000,10180,3901050,3804616.3570000,0
1713352500000,0.9750000,0.9790000,0.9660000,0.9720000,8468439,1713353399999,8238675.3440000,12180,3501553,3408089.6810000,0
1713353400000,0.9720000,0.9740000,0.9630000,0.9660000,11290070,1713354299999,10925223.4270000,13452,5405815,5233634.9860000,0
1713354300000,0.9670000,0.9680000,0.9490000,0.9500000,17250746,1713355199999,16503479.6670000,22522,6514565,6236615.2160000,0
1713355200000,0.9500000,0.9580000,0.9350000,0.9380000,21713189,1713356099999,20505586.4660000,26456,9703451,9166970.6660000,0
1713356100000,0.9380000,0.9510000,0.9370000,0.9430000,19335847,1713356999999,18281397.9030000,20217,10447670,9878962.1120000,0
1713357000000,0.9430000,0.9510000,0.9370000,0.9440000,14967850,1713357899999,14122610.9950000,17669,7464475,7046602.4130000,0
1713357900000,0.9450000,0.9530000,0.9400000,0.9510000,11216431,1713358799999,10638377.6320000,13540,6683955,6342017.2230000,0
1713358800000,0.9520000,0.9560000,0.9370000,0.9390000,11371983,1713359699999,10774136.7280000,15151,5550306,5264422.0580000,0
1713359700000,0.9390000,0.9500000,0.9370000,0.9450000,11225655,1713360599999,10593960.1970000,13657,6671478,6297717.3140000,0
1713360600000,0.9440000,0.9630000,0.9360000,0.9580000,19865155,1713361499999,18916982.4180000,25908,10841523,10333839.5960000,0
1713361500000,0.9590000,0.9680000,0.9460000,0.9480000,18027542,1713362399999,17249769.3150000,22590,8594473,8230113.0640000,0
1713362400000,0.9480000,0.9490000,0.9170000,0.9170000,36748608,1713363299999,34131844.3120000,41790,15796769,14668316.9120000,0
1713363300000,0.9180000,0.9270000,0.9030000,0.9220000,40688163,1713364199999,37271108.8670000,46520,19967801,18306045.4940000,0
1713364200000,0.9220000,0.9420000,0.9070000,0.9420000,28165239,1713365099999,26036807.9390000,35347,15449388,14297426.2940000,0
1713365100000,0.9410000,0.9470000,0.9270000,0.9340000,25778548,1713365999999,24123783.0460000,26942,11851224,11098168.6210000,0
1713366000000,0.9350000,0.9400000,0.9150000,0.9170000,27305550,1713366899999,25279155.7380000,30468,12448514,11533779.6080000,0
1713366900000,0.9160000,0.9340000,0.9100000,0.9120000,24663301,1713367799999,22776700.1950000,29133,12295455,11362649.6530000,0
1713367800000,0.9110000,0.9280000,0.9080000,0.9260000,29833999,1713368699999,27411807.5450000,35972,15210970,13983114.0240000,0
1713368700000,0.9260000,0.9370000,0.9240000,0.9240000,23123143,1713369599999,21522282.1720000,29584,11928527,11107052.0360000,0
1713369600000,0.9240000,0.9510000,0.9110000,0.9500000,32516124,1713370499999,30290687.3580000,46136,17432879,16260992.3630000,0
1713370500000,0.9510000,0.9540000,0.9350000,0.9390000,26495191,1713371399999,25017816.4530000,29584,13480452,12730189.9500000,0
1713371400000,0.9390000,0.9490000,0.9330000,0.9380000,15372547,1713372299999,14455304.4790000,19626,7772518,7311549.3540000,0
1713372300000,0.9380000,0.9450000,0.9270000,0.9310000,14855788,1713373199999,13892526.8770000,21112,7347460,6875674.0000000,0
1713373200000,0.9310000,0.9380000,0.9220000,0.9250000,11225941,1713374099999,10433955.4300000,15620,5204298,4841821.9100000,0
1713374100000,0.9240000,0.9440000,0.9240000,0.9430000,10697274,1713374999999,9991003.8450000,15148,6092924,5691592.1780000,0
1713375000000,0.9430000,0.9520000,0.9380000,0.9440000,13533782,1713375899999,12783680.2390000,20520,6806304,6430957.9990000,0
1713375900000,0.9440000,0.9620000,0.9380000,0.9570000,15127714,1713376799999,14376979.2410000,21824,7841070,7453941.1740000,0
1713376800000,0.9570000,0.9770000,0.9500000,0.9700000,17213777,1713377699999,16631148.8500000,27829,8533601,8243508.2920000,0
1713377700000,0.9700000,0.9750000,0.9630000,0.9640000,14751038,1713378599999,14296875.3870000,17651,7243541,7022519.8760000,0
1713378600000,0.9640000,0.9720000,0.9560000,0.9720000,10414048,1713379499999,10020715.2880000,15665,5266942,5070194.1660000,0
1713379500000,0.9710000,0.9720000,0.9610000,0.9640000,7478191,1713380399999,7223046.6860000,11390,3588974,3466884.1600000,0
1713380400000,0.9640000,0.9640000,0.9490000,0.9490000,11238009,1713381299999,10735706.6570000,14803,5262038,5027814.1770000,0
1713381300000,0.9490000,0.9550000,0.9430000,0.9460000,7944446,1713382199999,7533702.7410000,11578,3799585,3604655.3920000,0
1713382200000,0.9460000,0.9570000,0.9400000,0.9440000,8244754,1713383099999,7813008.6240000,12152,3746636,3553023.3890000,0
1713383100000,0.9440000,0.9550000,0.9430000,0.9490000,10191705,1713383999999,9681599.0520000,13266,5357032,5089298.9940000,0
1713384000000,0.9500000,0.9530000,0.9380000,0.9420000,18279739,1713384899999,17302206.8260000,18437,9117846,8634203.6000000,0
1713384900000,0.9420000,0.9540000,0.9380000,0.9510000,6851043,1713385799999,6489836.5230000,9708,3436191,3256270.0950000,0
1713385800000,0.9510000,0.9540000,0.9400000,0.9410000,6552692,1713386699999,6213223.1980000,8944,2910895,2760574.7040000,0
1713386700000,0.9410000,0.9440000,0.9260000,0.9290000,6902565,1713387599999,6437627.8520000,11714,2951904,2754658.2340000,0
1713387600000,0.9290000,0.9450000,0.9260000,0.9430000,8194360,1713388499999,7653587.2530000,13051,4361280,4073420.1350000,0
1713388500000,0.9440000,0.9540000,0.9420000,0.9460000,6840517,1713389399999,6492919.0230000,10822,3382755,3211414.6130000,0
1713389400000,0.9460000,0.9520000,0.9390000,0.9400000,4262732,1713390299999,4023125.9990000,7734,2288216,2159729.9610000,0
1713390300000,0.9410000,0.9450000,0.9360000,0.9390000,3834648,1713391199999,3606375.7410000,6421,1560850,1469337.4450000,0
1713391200000,0.9400000,0.9410000,0.9300000,0.9330000,4737982,1713392099999,4428485.6530000,8741,2219829,2075018.7330000,0
1713392100000,0.9330000,0.9370000,0.9290000,0.9360000,4568850,1713392999999,4263480.8950000,7788,2436205,2274155.8160000,0
1713393000000,0.9360000,0.9440000,0.9330000,0.9380000,5811797,1713393899999,5458339.8450000,9616,3091878,2904014.0170000,0
1713393900000,0.9380000,0.9420000,0.9300000,0.9350000,3898337,1713394799999,3645689.9520000,7476,2053448,1920453.0730000,0
1713394800000,0.9350000,0.9420000,0.9290000,0.9320000,4748425,1713395699999,4443189.1920000,8903,2330689,2181324.4170000,0
1713395700000,0.9320000,0.9320000,0.9180000,0.9190000,7691552,1713396599999,7103288.8250000,12002,3125887,2887559.6930000,0
1713396600000,0.9200000,0.9250000,0.9160000,0.9240000,6179886,1713397499999,5691195.2940000,8462,3275878,3017761.4690000,0
1713397500000,0.9240000,0.9290000,0.9210000,0.9230000,4478402,1713398399999,4142283.1850000,8382,2236390,2069180.9210000,0
