open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1779926400000,0.0931400,0.0933100,0.0930200,0.0933100,915809,1779926459999,85296.0039900,887,428242,39898.2565300,0
1779926460000,0.0933200,0.0935000,0.0932800,0.0934900,617228,1779926519999,57661.0953000,788,326582,30511.3970300,0
1779926520000,0.0935000,0.0935600,0.0934100,0.0934400,644086,1779926579999,60213.7168000,728,298185,27877.8358900,0
1779926580000,0.0934400,0.0935100,0.0933900,0.0933900,349077,1779926639999,32624.8688600,490,175730,16425.7911600,0
1779926640000,0.0934000,0.0934700,0.0933900,0.0934300,647959,1779926699999,60533.0915300,579,405138,37850.5093700,0
1779926700000,0.0934300,0.0934300,0.0933100,0.0933900,334486,1779926759999,31230.6758200,405,212999,19887.6471500,0
1779926760000,0.0933900,0.0934200,0.0930500,0.0930500,3019218,1779926819999,281180.4773600,930,2493488,232198.5646900,0
1779926820000,0.0930500,0.0930800,0.0929200,0.0930400,578000,1779926879999,53762.2025500,558,411424,38274.5437800,0
1779926880000,0.0930500,0.0932200,0.0930500,0.0931700,335499,1779926939999,31254.3636500,374,201273,18749.2250000,0
1779926940000,0.0931600,0.0932700,0.0931300,0.0932000,244225,1779926999999,22762.1425900,405,111189,10363.2232500,0
1779927000000,0.0932100,0.0932300,0.0929200,0.0929200,159264,1779927059999,14828.8702300,361,61717,5746.6341700,0
1779927060000,0.0929100,0.0930900,0.0929100,0.0929900,314194,1779927119999,29216.1443500,491,212578,19765.6697500,0
1779927120000,0.0929900,0.0930500,0.0929700,0.0930300,241113,1779927179999,22426.0250900,294,151902,14127.9974000,0
1779927180000,0.0930300,0.0930700,0.0929500,0.0930500,816977,1779927239999,75974.7411400,487,179813,16724.8416200,0
1779927240000,0.0930600,0.0931000,0.0929300,0.0929600,228410,1779927299999,21248.6728500,301,104714,9741.3083600,0
1779927300000,0.0929700,0.0931800,0.0929600,0.0931800,137984,1779927359999,12843.6258300,277,102101,9504.2854800,0
1779927360000,0.0931900,0.0933400,0.0931900,0.0933100,1252044,1779927419999,116790.4975500,515,511087,47669.2976100,0
1779927420000,0.0933100,0.0934100,0.0932100,0.0933900,933156,1779927479999,87081.8381600,513,111733,10428.8982800,0
1779927480000,0.0934000,0.0934600,0.0933600,0.0934200,275985,1779927539999,25778.8853100,337,161093,15046.4988800,0
1779927540000,0.0934200,0.0934200,0.0931600,0.0932500,635933,1779927599999,59295.9290400,461,374136,34881.3157700,0
1779927600000,0.0932600,0.0934200,0.0932400,0.0933800,553028,1779927659999,51602.7134000,486,306078,28559.0343900,0
1779927660000,0.0933800,0.0934000,0.0933200,0.0933500,304405,1779927719999,28421.2216400,353,151346,14131.5665400,0
1779927720000,0.0933500,0.0933500,0.0932400,0.0933200,564667,1779927779999,52684.1822000,475,294330,27461.7577100,0
1779927780000,0.0933200,0.0933300,0.0931800,0.0932300,513200,1779927839999,47843.4790200,477,218147,20336.9865900,0
1779927840000,0.0932200,0.0932400,0.0929700,0.0930100,825296,1779927899999,76832.3895100,605,161322,15019.3975500,0
1779927900000,0.0930200,0.0930400,0.0926200,0.0926600,1170156,1779927959999,108584.0638000,846,277759,25771.7650200,0
1779927960000,0.0926700,0.0928500,0.0926700,0.0928100,751784,1779928019999,69743.6838200,469,501914,46559.6452400,0
1779928020000,0.0928100,0.0928100,0.0927400,0.0927500,141598,1779928079999,13135.2887800,199,90126,8360.7855800,0
