open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1745884800000,2.2941,2.2950,2.2924,2.2924,256898.7,1745884859999,589173.84429,1056,72374.1,166010.34970,0
1745884860000,2.2925,2.2925,2.2901,2.2904,470715.2,1745884919999,1078453.14392,1725,157146.3,360046.91896,0
1745884920000,2.2905,2.2929,2.2900,2.2923,363926.6,1745884979999,834049.53996,1174,253764.7,581605.96944,0
1745884980000,2.2923,2.2933,2.2914,2.2922,282750.7,1745885039999,648117.91718,1009,182375.1,418033.76370,0
1745885040000,2.2922,2.2922,2.2903,2.2903,291211.5,1745885099999,667142.54431,958,107086.1,245324.60558,0
1745885100000,2.2903,2.2921,2.2902,2.2912,210354.4,1745885159999,481910.17108,857,139625.1,319841.42260,0
1745885160000,2.2912,2.2914,2.2897,2.2903,356846.9,1745885219999,817298.38269,1621,163116.4,373588.19047,0
1745885220000,2.2904,2.2920,2.2903,2.2909,287142.6,1745885279999,657800.71178,1080,159121.3,364514.96468,0
1745885280000,2.2910,2.2944,2.2910,2.2944,251127.7,1745885339999,575757.58402,998,149548.4,342853.81908,0
1745885340000,2.2944,2.2959,2.2935,2.2959,253993.7,1745885399999,582705.53542,1125,144251.3,330955.98684,0
1745885400000,2.2959,2.2990,2.2943,2.2990,416645.6,1745885459999,956669.37206,1688,198038.1,454876.88302,0
1745885460000,2.2989,2.2994,2.2965,2.2992,485025.0,1745885519999,1114447.82637,1318,160484.7,368697.50230,0
1745885520000,2.2992,2.2992,2.2975,2.2975,243226.7,1745885579999,558995.81514,957,81228.0,186683.15971,0
1745885580000,2.2975,2.2990,2.2972,2.2973,241971.7,1745885639999,556098.36352,893,126961.4,291777.22213,0
1745885640000,2.2972,2.2981,2.2970,2.2974,214231.5,1745885699999,492184.08152,724,35732.2,82091.93535,0
1745885700000,2.2975,2.2983,2.2962,2.2963,315100.1,1745885759999,723863.30567,1421,134868.6,309847.46122,0
1745885760000,2.2965,2.2978,2.2952,2.2955,309683.8,1745885819999,711195.42916,1074,132442.4,304121.89282,0
1745885820000,2.2954,2.2955,2.2939,2.2944,365299.4,1745885879999,838176.94313,1027,124538.1,285752.43002,0
1745885880000,2.2943,2.2959,2.2928,2.2952,253772.9,1745885939999,582104.54924,999,136649.8,313444.52131,0
1745885940000,2.2952,2.2959,2.2940,2.2959,149135.6,1745885999999,342274.78946,807,76679.7,175986.57144,0
1745886000000,2.2959,2.2979,2.2958,2.2975,204553.1,1745886059999,469865.06599,937,77223.9,177357.79048,0
1745886060000,2.2975,2.2999,2.2974,2.2992,297141.0,1745886119999,683190.39537,984,164417.5,378033.10098,0
1745886120000,2.2992,2.2992,2.2949,2.2957,320622.5,1745886179999,736457.46544,1194,80877.8,185711.67680,0
1745886180000,2.2958,2.2973,2.2957,2.2972,159494.5,1745886239999,366285.44209,818,104004.7,238838.60579,0
1745886240000,2.2973,2.2989,2.2971,2.2989,125393.6,1745886299999,288112.19845,750,91031.3,209166.56212,0
1745886300000,2.2989,2.3003,2.2987,2.2996,451587.1,1745886359999,1038433.09787,1849,268217.0,616769.78559,0
1745886360000,2.2995,2.2997,2.2966,2.2966,385209.3,1745886419999,885243.83411,1022,81027.0,186195.95470,0
1745886420000,2.2967,2.2981,2.2962,2.2975,145730.7,1745886479999,334779.67879,601,119377.1,274237.03616,0
1745886480000,2.2976,2.2978,2.2970,2.2975,91887.7,1745886539999,211103.88453,495,56765.3,130415.36912,0
1745886540000,2.2975,2.2985,2.2974,2.2984,171128.9,1745886599999,393257.38671,631,87795.0,201750.82164,0
1745886600000,2.2985,2.3000,2.2981,2.2997,328094.1,1745886659999,754322.21715,1321,209734.6,482175.99695,0
1745886660000,2.2997,2.3019,2.2996,2.3019,558333.1,1745886719999,1284777.75408,1310,266789.8,613879.84198,0
1745886720000,2.3019,2.3019,2.2991,2.3000,367956.1,1745886779999,846513.33486,1212,120607.4,277456.36059,0
1745886780000,2.3000,2.3000,2.2980,2.2988,187334.7,1745886839999,430655.54928,870,59906.9,137724.60134,0
1745886840000,2.2989,2.2989,2.2963,2.2965,235931.0,1745886899999,541985.09810,907,102271.9,234904.43550,0
1745886900000,2.2965,2.2970,2.2961,2.2963,211074.3,1745886959999,484757.46516,872,99593.7,228727.55365,0
1745886960000,2.2963,2.2981,2.2956,2.2981,228804.0,1745887019999,525485.53492,1003,151585.8,348158.78566,0
1745887020000,2.2981,2.3009,2.2971,2.2999,215131.0,1745887079999,494576.64354,1023,102446.5,235532.92337,0
1745887080000,2.2998,2.3013,2.2996,2.3007,164354.5,1745887139999,378128.13051,735,72533.6,166877.95505,0
1745887140000,2.3007,2.3010,2.2987,2.3004,361743.4,1745887199999,831959.41946,1185,115867.6,266492.94192,0
1745887200000,2.3004,2.3009,2.2984,2.2984,294391.5,1745887259999,677055.79429,1062,146028.1,335835.87077,0
1745887260000,2.2984,2.2990,2.2968,2.2985,277641.4,1745887319999,637952.68572,1292,139534.0,320626.43684,0
1745887320000,2.2985,2.3008,2.2985,2.3007,274587.5,1745887379999,631512.36180,1100,181285.5,416934.16284,0
1745887380000,2.3008,2.3027,2.3002,2.3023,311203.7,1745887439999,716269.61404,1108,186478.0,429197.51648,0
1745887440000,2.3024,2.3035,2.3019,2.3026,251052.1,1745887499999,578107.62690,3555,135425.6,311849.56211,0
1745887500000,2.3026,2.3037,2.3018,2.3031,746749.7,1745887559999,1719636.35949,3822,366348.4,843666.50868,0
1745887560000,2.3031,2.3031,2.3016,2.3017,374398.4,1745887619999,862002.73294,2662,194291.3,447336.93046,0
1745887620000,2.3017,2.3017,2.2982,2.2982,420698.8,1745887679999,967665.25698,1432,168238.5,387009.08690,0
1745887680000,2.2983,2.2983,2.2964,2.2971,526232.5,1745887739999,1208775.21450,1381,243271.4,558786.16342,0
1745887740000,2.2970,2.2977,2.2960,2.2975,356781.9,1745887799999,819481.97202,1042,195922.7,450012.40010,0
1745887800000,2.2975,2.2986,2.2957,2.2959,376635.3,1745887859999,865304.67400,983,91327.5,209817.51974,0
1745887860000,2.2959,2.2960,2.2944,2.2951,457322.0,1745887919999,1049523.31137,1415,120181.8,275785.89262,0
1745887920000,2.2952,2.3003,2.2951,2.2997,254323.3,1745887979999,584264.06167,1234,188566.4,433083.43295,0
1745887980000,2.2997,2.3009,2.2974,2.2981,158127.3,1745888039999,363552.69895,999,63195.5,145306.31051,0
1745888040000,2.2980,2.2992,2.2978,2.2988,115648.2,1745888099999,265803.82962,682,72641.2,166957.95595,0
